match_id,date,home_team_name,away_team_name,winner,home_team_team_rating,home_team_att_goal_low_left,home_team_won_contest,home_team_possession_percentage,home_team_total_throws,home_team_att_miss_high_left,home_team_blocked_scoring_att,home_team_total_scoring_att,home_team_att_sv_low_left,home_team_total_tackle,home_team_att_miss_high_right,home_team_aerial_won,home_team_att_miss_right,home_team_att_sv_low_centre,home_team_aerial_lost,home_team_accurate_pass,home_team_total_pass,home_team_won_corners,home_team_shot_off_target,home_team_ontarget_scoring_att,home_team_goals,home_team_att_miss_left,home_team_fk_foul_lost,home_team_att_sv_low_right,home_team_att_goal_low_centre,home_team_total_offside,home_team_att_sv_high_left,home_team_att_goal_high_left,home_team_att_miss_high,home_team_att_goal_low_right,home_team_att_goal_high_right,home_team_att_sv_high_centre,home_team_att_post_high,home_team_post_scoring_att,home_team_att_sv_high_right,home_team_penalty_save,home_team_att_pen_goal,home_team_att_post_right,home_team_att_post_left,home_team_att_goal_high_centre,home_lineup_fpl_minutes,home_lineup_fpl_goals,home_lineup_fpl_assits,home_lineup_fpl_cs,home_lineup_fpl_points,home_lineup_fpl_bonus,home_lineup_fpl_cprice,home_lineup_player_rating,home_lineup_touches,home_lineup_saves,home_lineup_total_pass,home_lineup_aerial_won,home_lineup_formation_place,home_lineup_accurate_pass,home_lineup_total_tackle,home_lineup_aerial_lost,home_lineup_fouls,home_lineup_yellow_card,home_lineup_total_scoring_att,home_lineup_man_of_the_match,home_lineup_goals,home_lineup_won_contest,home_lineup_blocked_scoring_att,home_lineup_goal_assist,home_lineup_good_high_claim,home_lineup_second_yellow,home_lineup_red_card,home_lineup_error_lead_to_goal,home_lineup_last_man_tackle,home_lineup_six_yard_block,home_lineup_post_scoring_att,home_lineup_att_pen_target,home_lineup_penalty_save,home_lineup_penalty_conceded,home_lineup_clearance_off_line,home_lineup_att_pen_goal,home_lineup_att_pen_miss,home_lineup_own_goals,home_lineup_att_pen_post,away_team_team_rating,away_team_att_goal_low_left,away_team_won_contest,away_team_possession_percentage,away_team_total_throws,away_team_att_miss_high_left,away_team_blocked_scoring_att,away_team_total_scoring_att,away_team_att_sv_low_left,away_team_total_tackle,away_team_att_miss_high_right,away_team_aerial_won,away_team_att_miss_right,away_team_att_sv_low_centre,away_team_aerial_lost,away_team_accurate_pass,away_team_total_pass,away_team_won_corners,away_team_shot_off_target,away_team_ontarget_scoring_att,away_team_goals,away_team_att_miss_left,away_team_fk_foul_lost,away_team_att_sv_low_right,away_team_att_goal_low_centre,away_team_total_offside,away_team_att_sv_high_left,away_team_att_goal_high_left,away_team_att_miss_high,away_team_att_goal_low_right,away_team_att_goal_high_right,away_team_att_sv_high_centre,away_team_att_post_high,away_team_post_scoring_att,away_team_att_sv_high_right,away_team_penalty_save,away_team_att_pen_goal,away_team_att_post_right,away_team_att_post_left,away_team_att_goal_high_centre,away_lineup_fpl_minutes,away_lineup_fpl_goals,away_lineup_fpl_assits,away_lineup_fpl_cs,away_lineup_fpl_points,away_lineup_fpl_bonus,away_lineup_fpl_cprice,away_lineup_player_rating,away_lineup_touches,away_lineup_saves,away_lineup_total_pass,away_lineup_aerial_won,away_lineup_formation_place,away_lineup_accurate_pass,away_lineup_total_tackle,away_lineup_aerial_lost,away_lineup_fouls,away_lineup_yellow_card,away_lineup_total_scoring_att,away_lineup_man_of_the_match,away_lineup_goals,away_lineup_won_contest,away_lineup_blocked_scoring_att,away_lineup_goal_assist,away_lineup_good_high_claim,away_lineup_second_yellow,away_lineup_red_card,away_lineup_error_lead_to_goal,away_lineup_last_man_tackle,away_lineup_six_yard_block,away_lineup_post_scoring_att,away_lineup_att_pen_target,away_lineup_penalty_save,away_lineup_penalty_conceded,away_lineup_clearance_off_line,away_lineup_att_pen_goal,away_lineup_att_pen_miss,away_lineup_own_goals,away_lineup_att_pen_post
1080847,16/05/2017 20:00:00,Manchester City,West Bromwich Albion,1,7.006780894544053,1.3157894736842106,13.26315789473684,64.88421052631578,21.263157894736842,1.1176470588235294,4.368421052631579,16.657894736842106,1.4545454545454546,16.92105263157895,1.2352941176470589,15.394736842105265,2.28125,1.72,14.13157894736842,511.18421052631584,597.5263157894736,7.36842105263158,6.605263157894738,5.684210526315789,2.4242424242424243,2.1875,10.394736842105264,1.2916666666666667,1.2307692307692308,2.617647058823529,1.1111111111111112,1.2,1.7666666666666666,1.263157894736842,1.0,1.4444444444444444,1.0,1.0714285714285714,1.2,1.0,1.0,1.0,1.0,1.0,31911,63,68,120,1562,166,120.4,98.28280904100001,1004.6515337500002,1.9375,756.6221679199999,34.016823011,73.372790186,649.82072756,36.41130470400001,28.500893664000003,23.757376522999998,16,30.367258438,12,13.916666667,29.553669747,18.019444444999998,10.2,1.571428571,0,2,2,0,10.0,7.1428571430000005,2,1,3.0,2,3.0,0,1,0,6.689699248120299,1.25,8.078947368421053,37.18947368421054,21.605263157894736,1.3846153846153846,3.0,10.5,1.0,15.921052631578947,1.2727272727272727,17.763157894736842,2.08,1.4090909090909092,19.026315789473685,219.18421052631575,311.1842105263158,4.416666666666667,4.702702702702703,3.3243243243243237,1.8695652173913044,1.6129032258064515,11.81578947368421,1.0666666666666669,1.0,2.0,1.0,1.0,1.4347826086956519,1.0714285714285714,1.0,1.0,1.0,1.1666666666666667,1.1111111111111112,0.0,1.0,1.0,1.0,1.0,33767,40,29,67,1201,66,85.29999999999998,89.12592747200001,564.3110341229999,3.515151515,359.97080657799995,27.847015648,61.029180986,266.807931724,25.796996639999996,31.12621573399999,23.673620988,14,22.523684940000003,6,10.916666666,23.094086462,14.21177945,11.583333332999999,2.130434783,0,1,3,0,5.0,2.0,0,0,2.0,3,1.0,0,0,0
1080848,22/04/2017 15:00:00,Swansea,Stoke,1,6.6806515414410175,1.1,8.315789473684209,47.90789473684214,22.36842105263158,1.1,2.676470588235294,10.657894736842103,1.2941176470588236,16.710526315789473,1.2,17.92105263157895,1.6538461538461535,1.5789473684210529,17.473684210526315,334.8157894736842,424.5,5.3243243243243255,4.6944444444444455,3.918918918918919,1.6666666666666667,1.8,10.552631578947368,1.375,1.125,1.6333333333333333,1.1111111111111112,1.1428571428571428,1.8333333333333333,1.0,1.0,1.1111111111111112,2.0,1.6666666666666667,1.2,1.0,1.0,1.0,1.0,1.0,26933,39,32,70,1064,82,87.8,89.03337855599999,742.60865598,7.25,511.31312914299997,32.996214111,63.464900910000004,410.41503875300003,27.808831908999995,29.160228540000002,22.425458775,12,22.300314227,8,9.563636364,21.517748918000002,13.916666668,9.0,3.3103448280000003,0,0,4,1,5.0,5.0,0,1,5.0,0,1.0,0,2,0,6.757009832272988,1.3333333333333333,9.631578947368421,46.25000000000001,22.184210526315788,1.1428571428571428,3.4117647058823533,11.18421052631579,1.3529411764705883,17.526315789473685,1.4615384615384617,21.263157894736842,1.8571428571428568,1.4166666666666667,17.710526315789473,288.5263157894737,383.10526315789474,4.973684210526316,4.526315789473684,3.6052631578947367,1.5185185185185186,1.5862068965517242,11.447368421052632,1.3333333333333333,1.1428571428571428,2.3611111111111107,1.0,1.0,1.4285714285714286,1.0,1.0,1.0,1.0,1.2857142857142858,1.0,1.0,1.0,1.0,1.3333333333333333,1.0,33476,28,29,117,1232,90,88.0,99.676082282,799.37811768,6.65,527.535579981,37.575668227,71.221719459,396.57779152000006,33.864394825000005,34.084413207,26.758437691,17,26.339183325999997,9,10.033333333,26.169567851000004,17.30595238,12.5,3.466666667,1,2,4,2,7.0,4.333333333,0,0,2.0,3,1.0,1,2,0
1080849,22/04/2017 15:00:00,West Ham,Everton,0,6.760967322151532,1.0714285714285714,10.68421052631579,47.11052631578947,20.763157894736842,1.1666666666666667,3.9459459459459465,13.13157894736842,1.0625,15.105263157894735,1.0909090909090908,19.13157894736842,2.2222222222222223,1.2857142857142858,17.94736842105263,311.42105263157896,398.0789473684209,4.6756756756756745,5.657894736842105,3.631578947368421,1.6206896551724137,1.7941176470588236,10.736842105263158,1.55,1.2,2.3870967741935485,1.0,1.0,1.9655172413793105,1.0,1.0,1.0,1.0,1.2222222222222223,1.0,1.0,1.0,1.5,1.0,1.0,23601,21,15,77,918,82,91.4,80.66024351,587.6242462,6.985714286,399.35425826,28.385966625,47.80500727,313.2647712699999,23.155807154999998,29.181533743999996,19.540541210999997,13,19.463888889,7,7.0,21.776479076,14.164957265,7.0,3.5625,2,2,6,2,5.0,3.0,0,1,4.0,3,1.0,0,0,0,6.9133485155195675,1.4117647058823528,10.578947368421053,52.02894736842105,20.92105263157895,1.0666666666666669,3.7428571428571433,13.210526315789476,1.2941176470588236,18.789473684210527,1.0,17.526315789473685,2.0769230769230766,2.4074074074074074,17.710526315789473,365.7105263157895,462.73684210526324,5.184210526315789,4.7368421052631575,5.3055555555555545,2.066666666666667,2.0,12.078947368421053,1.3529411764705883,1.2222222222222223,2.484848484848485,1.0,1.0,1.8148148148148149,1.0909090909090908,1.0,1.2,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,29576,49,44,115,1358,119,93.1,91.16017265000002,776.8210591129999,5.4671052630000005,559.3682311620001,32.791079527,63.663657614,439.15575497300006,31.111786697000007,32.008911789,23.645487576,14,25.959570992,10,13.470588235,21.956720629,15.55,11.342857143,4.735042735,1,2,2,3,6.0,4.0,1,2,3.5,5,2.0,0,1,0
1080850,29/04/2017 17:30:00,Crystal Palace,Burnley,-1,6.756487854251014,1.2142857142857142,10.342105263157897,45.28947368421052,22.63157894736842,1.0,3.3235294117647056,11.552631578947368,1.6153846153846154,18.394736842105264,1.4666666666666666,22.0,1.807692307692308,1.4210526315789471,17.763157894736842,261.6842105263158,356.3684210526316,5.342105263157895,4.947368421052632,3.72972972972973,2.0,1.9583333333333333,12.36842105263158,1.15,1.5714285714285714,1.9642857142857144,1.0,1.0,1.6428571428571428,1.1111111111111112,1.0,1.0,1.0,1.0,1.1428571428571428,0.0,1.0,1.0,1.0,1.0,29974,38,38,66,1113,86,89.80000000000001,92.356432359,615.38012488,3.458333333,381.354909863,35.430555555,62.61885891600001,281.745749856,29.383218802,30.782988814,24.742349712,11,25.354353526999997,6,7.403846154,23.265603379,16.186346987,10.125,2.19047619,0,0,5,2,5.0,4.0,1,0,2.0,6,2.0,1,0,0,6.7226691729323305,1.0,4.864864864864865,40.17105263157894,21.34210526315789,1.3333333333333333,3.117647058823529,10.289473684210526,1.1,16.789473684210527,1.2666666666666666,24.0,1.75,1.48,24.052631578947373,224.23684210526315,330.4736842105263,3.9210526315789473,4.45945945945946,3.333333333333333,1.5,1.6206896551724137,11.289473684210524,1.25,1.25,3.060606060606061,1.3333333333333333,1.0,1.56,1.0769230769230769,1.0,1.1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,31034,36,28,92,1178,90,87.60000000000001,95.27297189500001,624.19299753,4.147058824,395.34305288999997,37.691901155,69.980784955,270.09139933999995,32.974012372,40.99172993,23.230423511999998,15,23.278612519999996,7,11.611111111,18.569141642,13.83015873,11.5,1.529411765,1,2,1,0,7.0,3.0,0,1,3.0,3,3.0,0,0,0
1080851,30/04/2017 14:05:00,Everton,Chelsea,-1,6.9133485155195675,1.4117647058823528,10.578947368421053,52.02894736842105,20.92105263157895,1.0666666666666669,3.7428571428571433,13.210526315789476,1.2941176470588236,18.789473684210527,1.0,17.526315789473685,2.0769230769230766,2.4074074074074074,17.710526315789473,365.7105263157895,462.73684210526324,5.184210526315789,4.7368421052631575,5.3055555555555545,2.066666666666667,2.0,12.078947368421053,1.3529411764705883,1.2222222222222223,2.484848484848485,1.0,1.0,1.8148148148148149,1.0909090909090908,1.0,1.2,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,29430,51,47,112,1375,121,93.8,90.07607741200002,735.9092944029999,5.4671052630000005,517.927054692,31.925694912,62.663657614,401.304092571,30.278453363,32.352346133000005,23.46973,14,25.591149939000005,10,13.470588235,22.567831740000003,15.65,12.342857143,4.735042735,1,2,1,3,6.0,4.0,1,2,3.5,5,2.0,0,1,0,7.050413533834587,1.4705882352941178,13.31578947368421,54.95263157894736,20.57894736842105,1.2307692307692308,4.105263157894736,15.26315789473684,1.0666666666666669,17.157894736842106,1.2,14.13157894736842,2.0,1.903225806451613,14.578947368421053,444.2105263157895,529.6052631578947,5.7368421052631575,5.789473684210527,5.513513513513512,2.4285714285714284,2.0,10.394736842105264,1.5,1.3529411764705883,2.064516129032258,1.0,1.0,1.9333333333333331,1.1666666666666667,1.4,1.0,1.0,1.0909090909090908,2.0,0.0,1.0,1.0,1.0,1.0,36687,85,75,183,2040,184,115.5,101.54813784500001,865.0354696960001,3.4285714290000002,633.981130894,29.55997866,69.42135082499999,531.20812558,32.269216215,28.720268250999997,23.947742833,15,28.690031898,11,14.846825397000002,27.570589425999998,17.583976155000002,14.325,1.44,0,0,3,0,5.1428571430000005,7.0,2,0,2.0,3,1.0,0,1,0
1080852,30/04/2017 12:00:00,Manchester United,Swansea,0,6.994026894158474,1.125,10.631578947368421,56.465789473684204,22.26315789473684,1.0833333333333333,4.277777777777779,15.552631578947368,1.7,18.157894736842106,1.375,16.342105263157894,1.8484848484848484,1.9333333333333331,13.578947368421053,448.6315789473685,532.7631578947369,5.918918918918918,5.973684210526316,5.526315789473684,1.8,1.807692307692308,13.052631578947368,1.7368421052631582,1.1428571428571428,2.8285714285714287,1.0833333333333333,1.0,2.3666666666666667,1.2307692307692308,1.1666666666666667,1.25,1.25,1.181818181818182,1.1428571428571428,1.0,1.0,1.0,1.3333333333333333,1.0,26075,28,36,137,1261,107,106.50000000000001,91.03001326900002,918.0709061299999,7.466666667,645.7281480900001,24.655601343,57.29246800000001,550.13022381,32.696103925,27.777136752000004,25.765628326999998,16,25.527188068,6,9.0,24.216142853,16.817460317,12.45,3.25,1,1,1,3,3.0,4.0,0,1,1.0,0,1.0,0,1,0,6.6806515414410175,1.1,8.315789473684209,47.90789473684214,22.36842105263158,1.1,2.676470588235294,10.657894736842103,1.2941176470588236,16.710526315789473,1.2,17.92105263157895,1.6538461538461535,1.5789473684210529,17.473684210526315,334.8157894736842,424.5,5.3243243243243255,4.6944444444444455,3.918918918918919,1.6666666666666667,1.8,10.552631578947368,1.375,1.125,1.6333333333333333,1.1111111111111112,1.1428571428571428,1.8333333333333333,1.0,1.0,1.1111111111111112,2.0,1.6666666666666667,1.2,1.0,1.0,1.0,1.0,1.0,30748,40,30,77,1146,85,86.89999999999999,97.22973160200002,841.9852585500001,7.25,577.621462483,34.796829285,69.47861058699999,466.815038753,31.588593812999996,31.515822944999996,24.592125442,14,23.903344530000002,7,9.563636363999999,24.836979687000003,15.416666668,8.0,3.3103448280000003,0,0,5,1,6.0,5.0,0,1,5.0,1,1.0,0,3,0
1080853,30/04/2017 14:05:00,Middlesbrough,Manchester City,0,6.73645194717563,1.1428571428571428,10.473684210526317,47.25526315789475,19.63157894736842,1.181818181818182,2.8857142857142857,9.236842105263158,1.3636363636363635,19.13157894736842,1.1428571428571428,20.36842105263158,1.5769230769230769,1.1923076923076923,20.157894736842106,320.15789473684214,414.10526315789474,3.7105263157894735,4.0540540540540535,2.7777777777777777,1.35,1.8333333333333333,12.68421052631579,1.0714285714285714,1.0,2.125,1.0,1.0,1.2777777777777777,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,31102,23,22,98,1081,85,82.1,89.786500206,752.16272809,3.7,512.0752939539999,39.675384107,63.506714636999995,396.216149999,34.94913794,36.557558618,27.738721601000005,15,24.651588251,6,8.619047619,26.190966227,18.6996337,9.333333332999999,1.5,0,0,3,2,5.0,0.0,0,0,4.0,2,1.0,0,0,0,7.006780894544053,1.3157894736842106,13.26315789473684,64.88421052631578,21.263157894736842,1.1176470588235294,4.368421052631579,16.657894736842106,1.4545454545454546,16.92105263157895,1.2352941176470589,15.394736842105265,2.28125,1.72,14.13157894736842,511.18421052631584,597.5263157894736,7.36842105263158,6.605263157894738,5.684210526315789,2.4242424242424243,2.1875,10.394736842105264,1.2916666666666667,1.2307692307692308,2.617647058823529,1.1111111111111112,1.2,1.7666666666666666,1.263157894736842,1.0,1.4444444444444444,1.0,1.0714285714285714,1.2,1.0,1.0,1.0,1.0,1.0,27396,58,63,101,1400,149,118.70000000000002,89.933927587,901.0723673700002,1.9375,660.9852710400002,32.89539444,62.18052975799999,563.02817219,35.730082418,27.305422648999997,22.408566998999998,15,28.922364152,9,13.0,26.856483600000004,17.069444445000002,11.2,1.571428571,0,3,1,0,9.0,5.1428571430000005,2,1,3.0,2,2.0,0,1,0
1080854,29/04/2017 15:00:00,Southampton,Hull,0,6.756376518218622,1.1,8.421052631578947,54.48947368421051,21.605263157894736,1.4210526315789471,3.7894736842105265,14.473684210526313,1.5217391304347827,17.763157894736842,1.3333333333333333,17.05263157894737,1.7857142857142858,1.7083333333333333,18.5,386.5,480.1315789473685,5.351351351351352,5.973684210526316,4.972222222222221,1.7826086956521738,2.225806451612903,11.26315789473684,1.5384615384615383,1.0,2.433333333333333,1.0,1.0,1.6296296296296295,1.5714285714285714,1.0,2.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30473,31,32,125,1240,83,93.89999999999999,96.14991148,803.02278187,2.3030303030000003,569.730790592,30.439909335000003,69.465183718,468.57650914100003,30.47298342,34.64692247799999,23.344689959,14,28.502239182,7,10.75,23.846669453,17.426984126,10.25,1.25,0,1,1,1,7.0,4.0,2,1,6.0,2,1.0,0,0,1,6.593852616681563,1.25,6.894736842105262,45.836842105263145,19.0,1.4166666666666667,2.75,10.447368421052632,1.3333333333333333,16.605263157894736,1.1176470588235294,15.473684210526313,1.71875,1.263157894736842,16.868421052631582,317.63157894736844,410.4210526315789,4.7105263157894735,4.815789473684211,3.5,1.681818181818182,1.7407407407407407,10.578947368421053,1.5384615384615383,1.1666666666666667,2.3666666666666667,1.25,1.0,1.75,1.1,1.0,1.1428571428571428,1.0,1.25,1.125,1.0,1.0,1.3333333333333333,1.0,0.0,26869,24,24,52,874,54,84.60000000000001,97.487793019,720.7959447099998,7.723809524,492.59218540999996,30.508747412,74.07348170499999,371.582384008,29.640141857000003,30.863147661000003,24.579607812,13,25.567371615,5,11.666666666,23.842316017,16.457692308,9.5,4.0,0,4,1,1,5.0,5.0,0,1,7.0,2,1.0,0,4,0
1080855,29/04/2017 15:00:00,Stoke,West Ham,0,6.757009832272988,1.3333333333333333,9.631578947368421,46.25000000000001,22.184210526315788,1.1428571428571428,3.4117647058823533,11.18421052631579,1.3529411764705883,17.526315789473685,1.4615384615384617,21.263157894736842,1.8571428571428568,1.4166666666666667,17.710526315789473,288.5263157894737,383.10526315789474,4.973684210526316,4.526315789473684,3.6052631578947367,1.5185185185185186,1.5862068965517242,11.447368421052632,1.3333333333333333,1.1428571428571428,2.3611111111111107,1.0,1.0,1.4285714285714286,1.0,1.0,1.0,1.0,1.2857142857142858,1.0,1.0,1.0,1.0,1.3333333333333333,1.0,33476,28,29,117,1232,90,88.0,99.67608228199998,799.37811768,6.65,527.535579981,37.575668227,71.221719459,396.57779152,33.864394825,34.084413207,26.758437690999997,17,26.339183325999997,9,10.033333333,26.169567851000004,17.30595238,12.5,3.466666667,1,2,4,2,7.0,4.333333333,0,0,2.0,3,1.0,1,2,0,6.760967322151532,1.0714285714285714,10.68421052631579,47.11052631578947,20.763157894736842,1.1666666666666667,3.9459459459459465,13.13157894736842,1.0625,15.105263157894735,1.0909090909090908,19.13157894736842,2.2222222222222223,1.2857142857142858,17.94736842105263,311.42105263157896,398.0789473684209,4.6756756756756745,5.657894736842105,3.631578947368421,1.6206896551724137,1.7941176470588236,10.736842105263158,1.55,1.2,2.3870967741935485,1.0,1.0,1.9655172413793105,1.0,1.0,1.0,1.0,1.2222222222222223,1.0,1.0,1.0,1.5,1.0,1.0,30647,33,25,92,1193,107,93.1,97.306792962,745.9718652500001,6.985714286,505.94373194,31.865764605000003,61.81963075200001,395.94965013699994,29.913947566000004,32.110105172,24.905648048,17,24.274387358000002,8,9.0,25.912842712,17.164957264999998,10.0,3.5625,3,4,6,2,5.0,5.0,1,1,6.0,3,3.0,0,0,0
1080856,29/04/2017 15:00:00,Sunderland,Bournemouth,-1,6.624051102406366,1.2,8.368421052631579,39.636842105263156,19.55263157894737,1.2222222222222223,3.5675675675675675,10.18421052631579,1.1176470588235294,16.605263157894736,1.3333333333333333,16.157894736842106,1.7692307692307692,1.4545454545454546,15.342105263157894,236.078947368421,325.15789473684214,4.3243243243243255,3.8857142857142857,3.131578947368421,1.6111111111111112,1.65,11.526315789473687,1.0625,1.0,2.363636363636364,1.25,1.0,1.65,1.5,1.0,1.1428571428571428,0.0,1.0,1.0,0.0,1.25,0.0,1.0,1.0,24548,24,10,46,780,60,83.7,78.846638461,611.62703857,9.21072797,382.60857072,31.03603235,60.206663448,271.33126113699996,28.505502201,30.213583025000002,23.116837428,14,22.164424328000003,6,7.75,21.505701244,15.386538462,4.5,3.7424242420000002,3,3,5,0,3.0,1.0,0,0,1.0,1,1.25,0,0,0,6.744615384615388,1.2941176470588236,11.26315789473684,51.43684210526316,21.710526315789476,1.2307692307692308,3.189189189189189,11.894736842105265,1.4117647058823528,15.894736842105265,1.2307692307692308,14.447368421052632,1.875,1.75,16.157894736842106,366.84210526315786,451.3684210526316,5.216216216216216,4.702702702702703,4.2105263157894735,1.8965517241379308,1.96,9.68421052631579,1.25,1.0,1.8928571428571428,1.0,1.0,1.5217391304347827,1.1,1.0,1.3076923076923077,1.0,1.3,1.125,1.0,1.0,1.0,1.3333333333333333,1.0,30113,42,42,91,1266,119,85.50000000000001,90.838224139,798.2986059499999,7.352941176,542.1601441269999,27.601467911,61.053138688999994,428.32453825199997,30.319452090999995,31.179426903999996,24.176064287,14,27.553324072000006,9,9.397435898,25.536133801,18.080303031,10.0,1.7777777780000001,1,2,4,1,2.0,5.0,1,1,3.0,2,2.0,2,4,0
1080857,30/04/2017 16:30:00,Tottenham,Arsenal,1,7.0415167727009855,1.4285714285714286,11.947368421052632,60.478947368421046,27.157894736842106,1.0,4.9459459459459465,17.605263157894736,1.6521739130434785,17.394736842105264,1.3888888888888888,15.026315789473687,2.0,2.09375,13.342105263157894,437.4473684210528,530.2631578947369,7.2105263157894735,6.026315789473684,6.7631578947368425,2.606060606060606,2.1333333333333333,11.36842105263158,1.6363636363636365,1.2142857142857142,2.5517241379310347,1.2857142857142858,1.0,2.333333333333333,1.2352941176470589,1.1666666666666667,1.0666666666666669,1.25,1.181818181818182,1.1666666666666667,0.0,1.0,1.0,1.0,1.2,34980,80,71,174,1910,161,116.10000000000001,100.42071571899999,908.2095736800002,4.35,662.29371765,29.732688172,69.354858038,545.299975152,32.473107209000005,27.413116270000003,24.942468234,13,31.021372610000004,11,11.745833333,24.441239461000002,18.349074074,12.030303030999999,2.285714286,0,0,6,0,7.0,6.0,0,0,1.0,1,3.0,1,1,0,6.9873554077501465,1.3157894736842106,12.0,58.707894736842114,20.44736842105263,1.2,4.628571428571429,14.894736842105265,1.75,17.710526315789473,1.2727272727272727,16.631578947368418,1.625,1.7826086956521738,15.657894736842106,471.5263157894737,563.0,5.973684210526316,5.342105263157895,5.289473684210527,2.264705882352941,1.8,10.473684210526317,1.6875,1.3571428571428572,3.0645161290322585,1.0,1.25,1.625,1.0714285714285714,1.0,1.0,1.25,1.2,1.1666666666666667,0.0,1.0,1.0,1.0,1.0,33192,67,62,130,1684,147,114.1,101.38587515300001,936.3809026600001,5.382352941000001,684.1077271700001,36.673640492000004,70.43010322500001,571.253855489,29.652506260999996,31.914342584999996,26.022363992000002,16,29.571273043999998,9,11.722875816999998,27.549893164000004,20.237179487,14.500000000000002,2.473684211,0,2,4,3,12.0,6.5,2,0,7.0,0,1.0,0,1,0
1080858,01/05/2017 20:00:00,Watford,Liverpool,-1,6.645812608444188,1.3,8.921052631578947,46.08947368421052,22.26315789473684,1.0526315789473684,3.294117647058824,11.105263157894735,1.1333333333333333,16.263157894736842,1.1666666666666667,19.13157894736842,1.5714285714285714,1.5416666666666667,20.05263157894737,273.60526315789474,369.7105263157895,4.5555555555555545,4.394736842105264,3.864864864864865,1.7391304347826086,1.8666666666666667,13.605263157894735,1.3125,1.0,2.103448275862069,1.1666666666666667,1.0,1.380952380952381,1.1666666666666667,1.1666666666666667,1.3636363636363635,1.0,1.3333333333333333,1.1666666666666667,1.0,1.0,1.0,0.0,0.0,28485,32,21,58,978,69,85.89999999999999,92.38832639599998,679.97941752,9.285714286000001,451.12626966199997,35.095429136,66.439982458,337.08939356100007,30.900057193000002,36.62994309500001,25.238345625,15,23.751184809999998,6,11.333333333,23.761996339,14.420238096,9.0,2.884615385,2,2,4,0,5.0,2.0,0,1,4.0,0,1.0,0,2,0,6.9785244360902245,1.125,10.921052631578947,61.90000000000001,25.210526315789476,1.1538461538461535,5.026315789473684,16.842105263157894,1.761904761904762,18.894736842105264,1.2352941176470589,17.289473684210527,2.2333333333333334,2.1153846153846154,21.0,483.31578947368416,586.3947368421052,6.552631578947367,5.605263157894738,6.2105263157894735,2.363636363636364,1.9285714285714288,10.447368421052632,1.45,1.5,2.40625,1.2,1.25,1.8333333333333333,1.2857142857142858,1.0,1.1333333333333333,1.3333333333333333,1.2,1.0,1.0,1.1666666666666667,1.0,1.0,1.1666666666666667,33161,63,57,121,1623,144,105.3,95.05081367999999,911.96476172,5.161490683,675.6170726299999,33.469604877,64.310221959,558.008491137,29.661837678999998,34.452958404,24.62474766,13,29.90889568,5,10.713564214000002,26.034780811,18.313843403,12.858333334000001,3.316666667,0,0,8,1,8.0,7.0,1,1,4.0,0,1.166666667,0,0,0
1080859,15/04/2017 15:00:00,Everton,Burnley,1,6.9133485155195675,1.4117647058823528,10.578947368421053,52.02894736842105,20.92105263157895,1.0666666666666669,3.7428571428571433,13.210526315789476,1.2941176470588236,18.789473684210527,1.0,17.526315789473685,2.0769230769230766,2.4074074074074074,17.710526315789473,365.7105263157895,462.73684210526324,5.184210526315789,4.7368421052631575,5.3055555555555545,2.066666666666667,2.0,12.078947368421053,1.3529411764705883,1.2222222222222223,2.484848484848485,1.0,1.0,1.8148148148148149,1.0909090909090908,1.0,1.2,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,30425,52,47,117,1406,122,93.2,91.57655360300001,788.4877257799999,5.4671052630000005,563.5348978290001,33.175694912,65.66365761399999,442.068798451,32.44512003,33.897800678,25.378820908999998,15,26.091149939,10,14.470588235,23.067831740000003,16.65,12.342857143,4.735042735,1,2,2,3,7.0,4.0,1,2,3.5,5,2.0,0,1,0,6.7226691729323305,1.0,4.864864864864865,40.17105263157894,21.34210526315789,1.3333333333333333,3.117647058823529,10.289473684210526,1.1,16.789473684210527,1.2666666666666666,24.0,1.75,1.48,24.052631578947373,224.23684210526315,330.4736842105263,3.9210526315789473,4.45945945945946,3.333333333333333,1.5,1.6206896551724137,11.289473684210524,1.25,1.25,3.060606060606061,1.3333333333333333,1.0,1.56,1.0769230769230769,1.0,1.1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,31807,36,27,96,1193,90,86.60000000000001,96.11765186700002,631.1100211199999,4.147058824,400.69179238000004,39.784195061999995,67.44927234999999,275.68800851,33.137881836999995,39.639121234,24.187923512,15,23.750701834,8,11.611111111,18.819141641999998,13.330158729999999,10.5,1.529411765,1,2,2,1,6.0,2.0,0,1,3.0,3,3.0,0,1,0
